#### log10(omega_a)    log10(omega_b)       integral_value
2.24076 -4.31244 -0.0191602
2.24076 -4.27224 -0.0191602
2.24076 -4.23203 -0.0191602
2.24076 -4.19183 -0.0191602
2.24076 -4.15162 -0.0191602
2.24076 -4.11142 -0.0191602
2.24076 -4.07122 -0.0191602
2.24076 -4.03101 -0.0191602
2.24076 -3.99081 -0.0191602
2.24076 -3.95061 -0.0191602
2.24076 -3.9104 -0.0191602
2.24076 -3.8702 -0.0191602
2.24076 -3.83 -0.0191602
2.24076 -3.78979 -0.0191602
2.24076 -3.74959 -0.0191602
2.24076 -3.70938 -0.0191602
2.24076 -3.66918 -0.0191602
2.24076 -3.62898 -0.0191602
2.24076 -3.58877 -0.0191602
2.24076 -3.54857 -0.0191602
2.24076 -3.50837 -0.0191602
2.24076 -3.46816 -0.0191602
2.24076 -3.42796 -0.0191602
2.24076 -3.38775 -0.0191602
2.24076 -3.34755 -0.0191602
2.24076 -3.30735 -0.0191602
2.24076 -3.26714 -0.0191601
2.24076 -3.22694 -0.0191601
2.24076 -3.18674 -0.0191601
2.24076 -3.14653 -0.0191601
2.24076 -3.10633 -0.0191601
2.24076 -3.06612 -0.0191601
2.24076 -3.02592 -0.0191601
2.24076 -2.98572 -0.0191601
2.24076 -2.94551 -0.0191601
2.24076 -2.90531 -0.0191601
2.24076 -2.86511 -0.0191601
2.24076 -2.8249 -0.0191601
2.24076 -2.7847 -0.0191601
2.24076 -2.7445 -0.0191601
2.24076 -2.70429 -0.01916
2.24076 -2.66409 -0.01916
2.24076 -2.62388 -0.01916
2.24076 -2.58368 -0.01916
2.24076 -2.54348 -0.01916
2.24076 -2.50327 -0.0191599
2.24076 -2.46307 -0.0191599
2.24076 -2.42287 -0.0191599
2.24076 -2.38266 -0.0191599
2.24076 -2.34246 -0.0191598
2.24076 -2.30225 -0.0191598
2.24076 -2.26205 -0.0191598
2.24076 -2.22185 -0.0191597
2.24076 -2.18164 -0.0191597
2.24076 -2.14144 -0.0191596
2.24076 -2.10124 -0.0191596
2.24076 -2.06103 -0.0191595
2.24076 -2.02083 -0.0191595
2.24076 -1.98062 -0.0191594
2.24076 -1.94042 -0.0191593
2.24076 -1.90022 -0.0191592
2.24076 -1.86001 -0.0191591
2.24076 -1.81981 -0.019159
2.24076 -1.77961 -0.0191589
2.24076 -1.7394 -0.0191588
2.24076 -1.6992 -0.0191586
2.24076 -1.65899 -0.0191585
2.24076 -1.61879 -0.0191583
2.24076 -1.57859 -0.0191581
2.24076 -1.53838 -0.019158
2.24076 -1.49818 -0.0191577
2.24076 -1.45798 -0.0191575
2.24076 -1.41777 -0.0191572
2.24076 -1.37757 -0.0191569
2.24076 -1.33737 -0.0191566
2.24076 -1.29716 -0.0191563
2.24076 -1.25696 -0.0191559
2.24076 -1.21675 -0.0191555
2.24076 -1.17655 -0.019155
2.24076 -1.13635 -0.0191546
2.24076 -1.09614 -0.019154
2.24076 -1.05594 -0.0191534
2.24076 -1.01574 -0.0191528
2.24076 -0.975532 -0.019152
2.24076 -0.935328 -0.0191513
2.24076 -0.895124 -0.0191504
2.24076 -0.854921 -0.0191494
2.24076 -0.814717 -0.0191484
2.24076 -0.774513 -0.0191473
2.24076 -0.73431 -0.019146
2.24076 -0.694106 -0.0191447
2.24076 -0.653902 -0.0191432
2.24076 -0.613698 -0.0191415
2.24076 -0.573495 -0.0191398
2.24076 -0.533291 -0.0191378
2.24076 -0.493087 -0.0191357
2.24076 -0.452884 -0.0191333
2.24076 -0.41268 -0.0191307
2.24076 -0.372476 -0.0191279
2.24076 -0.332273 -0.0191248
2.24076 -0.292069 -0.0191215
2.24076 -0.251865 -0.0191178
2.24076 -0.211661 -0.0191138
2.24076 -0.171458 -0.0191093
2.24076 -0.131254 -0.0191045
2.24076 -0.0910502 -0.0190993
2.24076 -0.0508465 -0.0190935
2.24076 -0.0106428 -0.0190872
2.24076 0.0295609 -0.0190804
2.24076 0.0697646 -0.0190729
2.24076 0.109968 -0.0190647
2.24076 0.150172 -0.0190557
2.24076 0.190376 -0.019046
2.24076 0.230579 -0.0190354
2.24076 0.270783 -0.0190238
2.24076 0.310987 -0.0190112
2.24076 0.351191 -0.0189975
2.24076 0.391394 -0.0189826
2.24076 0.431598 -0.0189663
2.24076 0.471802 -0.0189487
2.24076 0.512005 -0.0189295
2.24076 0.552209 -0.0189086
2.24076 0.592413 -0.018886
2.24076 0.632617 -0.0188614
2.24076 0.67282 -0.0188348
2.24076 0.713024 -0.018806
2.24076 0.753228 -0.0187748
2.24076 0.793431 -0.018741
2.24076 0.833635 -0.0187045
2.24076 0.873839 -0.0186651
2.24076 0.914043 -0.0186226
2.24076 0.954246 -0.0185768
2.24076 0.99445 -0.0185274
2.24076 1.03465 -0.0184742
2.24076 1.07486 -0.0184171
2.24076 1.11506 -0.0183558
2.24076 1.15526 -0.0182899
2.24076 1.19547 -0.0182194
2.24076 1.23567 -0.0181439
2.24076 1.27588 -0.0180632
2.24076 1.31608 -0.0179771
2.24076 1.35628 -0.0178852
2.24076 1.39649 -0.0177873
2.24076 1.43669 -0.0176833
2.24076 1.47689 -0.0175727
2.24076 1.5171 -0.0174555
2.24076 1.5573 -0.0173313
2.24076 1.59751 -0.0172
2.24076 1.63771 -0.0170614
2.24076 1.67791 -0.0169153
2.24076 1.71812 -0.0167614
2.24076 1.75832 -0.0165998
2.24076 1.79852 -0.0164302
2.24076 1.83873 -0.0162526
2.24076 1.87893 -0.016067
2.24076 1.91914 -0.0158732
2.24076 1.95934 -0.0156713
2.24076 1.99954 -0.0154614
2.24076 2.03975 -0.0152434
2.24076 2.07995 -0.0150176
2.24076 2.12015 -0.0147841
2.24076 2.16036 -0.0145431
2.24076 2.20056 -0.0142947
2.24076 2.24076 -0.0140393
2.24076 2.28097 -0.0137772
2.24076 2.32117 -0.0135087
2.24076 2.36138 -0.0132341
2.24076 2.40158 -0.012954
2.24076 2.44178 -0.0126687
2.24076 2.48199 -0.0123786
2.24076 2.52219 -0.0120844
2.24076 2.56239 -0.0117865
2.24076 2.6026 -0.0114854
2.24076 2.6428 -0.0111818
2.24076 2.68301 -0.0108761
2.24076 2.72321 -0.0105689
2.24076 2.76341 -0.0102608
2.24076 2.80362 -0.00995243
2.24076 2.84382 -0.00964429
2.24076 2.88402 -0.00933698
2.24076 2.92423 -0.00903103
2.24076 2.96443 -0.008727
2.24076 3.00464 -0.00842541
2.24076 3.04484 -0.00812676
2.24076 3.08504 -0.00783154
2.24076 3.12525 -0.00754019
2.24076 3.16545 -0.00725315
2.24076 3.20565 -0.00697082
2.24076 3.24586 -0.00669357
2.24076 3.28606 -0.00642175
2.24076 3.32627 -0.00615565
2.24076 3.36647 -0.00589556
2.24076 3.40667 -0.00564172
2.24076 3.44688 -0.00539434
2.24076 3.48708 -0.00515361
2.24076 3.52728 -0.00491968
2.24076 3.56749 -0.00469266
2.24076 3.60769 -0.00447264
2.24076 3.64789 -0.00425969
2.24076 3.6881 -0.00405385
2.24076 3.7283 -0.00385513
2.24076 3.76851 -0.00366351
2.24076 3.80871 -0.00347896
2.24076 3.84891 -0.00330142
2.24076 3.88912 -0.00313082
2.24076 3.92932 -0.00296706
2.24076 3.96952 -0.00281005
2.24076 4.00973 -0.00265966
2.24076 4.04993 -0.00251576
2.24076 4.09014 -0.00237819
2.24076 4.13034 -0.00224682
2.24076 4.17054 -0.00212147
2.24076 4.21075 -0.00200198
2.24076 4.25095 -0.00188817
2.24076 4.29115 -0.00177988
2.24076 4.33136 -0.00167691
2.24076 4.37156 -0.00157908
2.24076 4.41177 -0.00148621
2.24076 4.45197 -0.00139812
2.24076 4.49217 -0.00131462
2.24076 4.53238 -0.00123553
2.24076 4.57258 -0.00116066
2.24076 4.61278 -0.00108985
2.28097 -5.39794 -0.0177062
2.28097 -5.35774 -0.0177062
2.28097 -5.31753 -0.0177062
2.28097 -5.27733 -0.0177062
2.28097 -5.23713 -0.0177062
2.28097 -5.19692 -0.0177062
2.28097 -5.15672 -0.0177062
2.28097 -5.11651 -0.0177062
2.28097 -5.07631 -0.0177062
2.28097 -5.03611 -0.0177062
2.28097 -4.9959 -0.0177062
2.28097 -4.9557 -0.0177062
2.28097 -4.9155 -0.0177062
2.28097 -4.87529 -0.0177062
2.28097 -4.83509 -0.0177062
2.28097 -4.79488 -0.0177062
2.28097 -4.75468 -0.0177062
2.28097 -4.71448 -0.0177062
2.28097 -4.67427 -0.0177062
2.28097 -4.63407 -0.0177062
2.28097 -4.59387 -0.0177062
2.28097 -4.55366 -0.0177062
2.28097 -4.51346 -0.0177062
2.28097 -4.47325 -0.0177062
2.28097 -4.43305 -0.0177062
2.28097 -4.39285 -0.0177062
2.28097 -4.35264 -0.0177062
2.28097 -4.31244 -0.0177062
2.28097 -4.27224 -0.0177062
2.28097 -4.23203 -0.0177062
2.28097 -4.19183 -0.0177062
2.28097 -4.15162 -0.0177062
2.28097 -4.11142 -0.0177062
2.28097 -4.07122 -0.0177062
2.28097 -4.03101 -0.0177062
2.28097 -3.99081 -0.0177062
2.28097 -3.95061 -0.0177062
2.28097 -3.9104 -0.0177062
2.28097 -3.8702 -0.0177062
2.28097 -3.83 -0.0177062
2.28097 -3.78979 -0.0177062
2.28097 -3.74959 -0.0177062
2.28097 -3.70938 -0.0177062
2.28097 -3.66918 -0.0177062
2.28097 -3.62898 -0.0177062
2.28097 -3.58877 -0.0177062
2.28097 -3.54857 -0.0177062
2.28097 -3.50837 -0.0177062
2.28097 -3.46816 -0.0177062
2.28097 -3.42796 -0.0177062
2.28097 -3.38775 -0.0177062
2.28097 -3.34755 -0.0177062
2.28097 -3.30735 -0.0177062
2.28097 -3.26714 -0.0177062
2.28097 -3.22694 -0.0177062
2.28097 -3.18674 -0.0177062
2.28097 -3.14653 -0.0177062
2.28097 -3.10633 -0.0177062
2.28097 -3.06612 -0.0177062
2.28097 -3.02592 -0.0177062
2.28097 -2.98572 -0.0177062
2.28097 -2.94551 -0.0177062
2.28097 -2.90531 -0.0177062
2.28097 -2.86511 -0.0177061
2.28097 -2.8249 -0.0177061
2.28097 -2.7847 -0.0177061
2.28097 -2.7445 -0.0177061
2.28097 -2.70429 -0.0177061
2.28097 -2.66409 -0.0177061
2.28097 -2.62388 -0.0177061
2.28097 -2.58368 -0.0177061
2.28097 -2.54348 -0.017706
2.28097 -2.50327 -0.017706
2.28097 -2.46307 -0.017706
2.28097 -2.42287 -0.017706
2.28097 -2.38266 -0.017706
2.28097 -2.34246 -0.0177059
2.28097 -2.30225 -0.0177059
2.28097 -2.26205 -0.0177059
2.28097 -2.22185 -0.0177058
2.28097 -2.18164 -0.0177058
2.28097 -2.14144 -0.0177058
2.28097 -2.10124 -0.0177057
2.28097 -2.06103 -0.0177057
2.28097 -2.02083 -0.0177056
2.28097 -1.98062 -0.0177055
2.28097 -1.94042 -0.0177055
2.28097 -1.90022 -0.0177054
2.28097 -1.86001 -0.0177053
2.28097 -1.81981 -0.0177052
2.28097 -1.77961 -0.0177051
2.28097 -1.7394 -0.017705
2.28097 -1.6992 -0.0177049
2.28097 -1.65899 -0.0177048
2.28097 -1.61879 -0.0177047
2.28097 -1.57859 -0.0177045
2.28097 -1.53838 -0.0177043
2.28097 -1.49818 -0.0177042
2.28097 -1.45798 -0.017704
2.28097 -1.41777 -0.0177037
2.28097 -1.37757 -0.0177035
2.28097 -1.33737 -0.0177032
2.28097 -1.29716 -0.0177029
2.28097 -1.25696 -0.0177026
2.28097 -1.21675 -0.0177023
2.28097 -1.17655 -0.0177019
2.28097 -1.13635 -0.0177015
2.28097 -1.09614 -0.017701
2.28097 -1.05594 -0.0177005
2.28097 -1.01574 -0.0176999
2.28097 -0.975532 -0.0176993
2.28097 -0.935328 -0.0176987
2.28097 -0.895124 -0.0176979
2.28097 -0.854921 -0.0176971
2.28097 -0.814717 -0.0176963
2.28097 -0.774513 -0.0176953
2.28097 -0.73431 -0.0176942
2.28097 -0.694106 -0.0176931
2.28097 -0.653902 -0.0176918
2.28097 -0.613698 -0.0176904
2.28097 -0.573495 -0.0176889
2.28097 -0.533291 -0.0176873
2.28097 -0.493087 -0.0176854
2.28097 -0.452884 -0.0176834
2.28097 -0.41268 -0.0176813
2.28097 -0.372476 -0.0176789
2.28097 -0.332273 -0.0176763
2.28097 -0.292069 -0.0176734
2.28097 -0.251865 -0.0176703
2.28097 -0.211661 -0.0176668
2.28097 -0.171458 -0.0176631
2.28097 -0.131254 -0.017659
2.28097 -0.0910502 -0.0176545
2.28097 -0.0508465 -0.0176496
2.28097 -0.0106428 -0.0176443
2.28097 0.0295609 -0.0176384
2.28097 0.0697646 -0.0176321
2.28097 0.109968 -0.0176251
2.28097 0.150172 -0.0176175
2.28097 0.190376 -0.0176092
2.28097 0.230579 -0.0176002
2.28097 0.270783 -0.0175903
2.28097 0.310987 -0.0175796
2.28097 0.351191 -0.0175679
2.28097 0.391394 -0.0175551
2.28097 0.431598 -0.0175413
2.28097 0.471802 -0.0175262
2.28097 0.512005 -0.0175098
2.28097 0.552209 -0.017492
2.28097 0.592413 -0.0174726
2.28097 0.632617 -0.0174516
2.28097 0.67282 -0.0174288
2.28097 0.713024 -0.0174041
2.28097 0.753228 -0.0173773
2.28097 0.793431 -0.0173483
2.28097 0.833635 -0.017317
2.28097 0.873839 -0.0172831
2.28097 0.914043 -0.0172465
2.28097 0.954246 -0.0172071
2.28097 0.99445 -0.0171645
2.28097 1.03465 -0.0171187
2.28097 1.07486 -0.0170693
2.28097 1.11506 -0.0170163
2.28097 1.15526 -0.0169594
2.28097 1.19547 -0.0168983
2.28097 1.23567 -0.0168329
2.28097 1.27588 -0.0167628
2.28097 1.31608 -0.016688
2.28097 1.35628 -0.016608
2.28097 1.39649 -0.0165228
2.28097 1.43669 -0.016432
2.28097 1.47689 -0.0163355
2.28097 1.5171 -0.0162329
2.28097 1.5573 -0.0161242
2.28097 1.59751 -0.0160091
2.28097 1.63771 -0.0158873
2.28097 1.67791 -0.0157588
2.28097 1.71812 -0.0156233
2.28097 1.75832 -0.0154806
2.28097 1.79852 -0.0153308
2.28097 1.83873 -0.0151736
2.28097 1.87893 -0.015009
2.28097 1.91914 -0.0148369
2.28097 1.95934 -0.0146574
2.28097 1.99954 -0.0144703
2.28097 2.03975 -0.0142758
2.28097 2.07995 -0.0140739
2.28097 2.12015 -0.0138648
2.28097 2.16036 -0.0136485
2.28097 2.20056 -0.0134252
2.28097 2.24076 -0.0131953
2.28097 2.28097 -0.0129588
2.28097 2.32117 -0.0127161
2.28097 2.36138 -0.0124675
2.28097 2.40158 -0.0122134
2.28097 2.44178 -0.0119541
2.28097 2.48199 -0.0116901
2.28097 2.52219 -0.0114218
2.28097 2.56239 -0.0111496
2.28097 2.6026 -0.010874
2.28097 2.6428 -0.0105955
2.28097 2.68301 -0.0103146
2.28097 2.72321 -0.0100319
2.28097 2.76341 -0.00974791
2.28097 2.80362 -0.00946309
2.28097 2.84382 -0.009178
2.28097 2.88402 -0.00889319
2.28097 2.92423 -0.00860917
2.28097 2.96443 -0.00832645
2.28097 3.00464 -0.00804554
2.28097 3.04484 -0.00776691
2.28097 3.08504 -0.00749103
2.28097 3.12525 -0.00721834
2.28097 3.16545 -0.00694927
2.28097 3.20565 -0.00668421
2.28097 3.24586 -0.00642353
2.28097 3.28606 -0.00616757
2.28097 3.32627 -0.00591665
2.28097 3.36647 -0.00567104
2.28097 3.40667 -0.005431
2.28097 3.44688 -0.00519676
2.28097 3.48708 -0.00496851
2.28097 3.52728 -0.00474642
2.28097 3.56749 -0.00453062
2.28097 3.60769 -0.00432122
2.28097 3.64789 -0.0041183
2.28097 3.6881 -0.00392193
2.28097 3.7283 -0.00373213
2.28097 3.76851 -0.00354891
2.28097 3.80871 -0.00337226
2.28097 3.84891 -0.00320214
2.28097 3.88912 -0.0030385
2.28097 3.92932 -0.00288127
2.28097 3.96952 -0.00273038
2.28097 4.00973 -0.0025857
2.28097 4.04993 -0.00244714
2.28097 4.09014 -0.00231457
2.28097 4.13034 -0.00218785
2.28097 4.17054 -0.00206685
2.28097 4.21075 -0.00195141
2.28097 4.25095 -0.00184137
2.28097 4.29115 -0.00173658
2.28097 4.33136 -0.00163686
2.28097 4.37156 -0.00154206
2.28097 4.41177 -0.00145201
2.28097 4.45197 -0.00136652
2.28097 4.49217 -0.00128544
2.28097 4.53238 -0.00120859
2.28097 4.57258 -0.00113581
2.28097 4.61278 -0.00106692
2.32117 -5.39794 -0.0163597
2.32117 -5.35774 -0.0163597
2.32117 -5.31753 -0.0163597
2.32117 -5.27733 -0.0163597
2.32117 -5.23713 -0.0163597
2.32117 -5.19692 -0.0163597
2.32117 -5.15672 -0.0163597
2.32117 -5.11651 -0.0163597
2.32117 -5.07631 -0.0163597
2.32117 -5.03611 -0.0163597
2.32117 -4.9959 -0.0163597
2.32117 -4.9557 -0.0163597
2.32117 -4.9155 -0.0163597
2.32117 -4.87529 -0.0163597
2.32117 -4.83509 -0.0163597
2.32117 -4.79488 -0.0163597
2.32117 -4.75468 -0.0163597
2.32117 -4.71448 -0.0163597
2.32117 -4.67427 -0.0163597
2.32117 -4.63407 -0.0163597
2.32117 -4.59387 -0.0163597
2.32117 -4.55366 -0.0163597
2.32117 -4.51346 -0.0163597
2.32117 -4.47325 -0.0163597
2.32117 -4.43305 -0.0163597
2.32117 -4.39285 -0.0163597
2.32117 -4.35264 -0.0163597
2.32117 -4.31244 -0.0163597
2.32117 -4.27224 -0.0163597
2.32117 -4.23203 -0.0163597
2.32117 -4.19183 -0.0163597
2.32117 -4.15162 -0.0163597
2.32117 -4.11142 -0.0163597
2.32117 -4.07122 -0.0163597
2.32117 -4.03101 -0.0163597
2.32117 -3.99081 -0.0163597
2.32117 -3.95061 -0.0163597
2.32117 -3.9104 -0.0163597
2.32117 -3.8702 -0.0163597
2.32117 -3.83 -0.0163597
2.32117 -3.78979 -0.0163597
2.32117 -3.74959 -0.0163597
2.32117 -3.70938 -0.0163597
2.32117 -3.66918 -0.0163597
2.32117 -3.62898 -0.0163597
2.32117 -3.58877 -0.0163597
2.32117 -3.54857 -0.0163597
2.32117 -3.50837 -0.0163597
2.32117 -3.46816 -0.0163597
2.32117 -3.42796 -0.0163597
2.32117 -3.38775 -0.0163597
2.32117 -3.34755 -0.0163597
2.32117 -3.30735 -0.0163597
2.32117 -3.26714 -0.0163597
2.32117 -3.22694 -0.0163597
2.32117 -3.18674 -0.0163597
2.32117 -3.14653 -0.0163597
2.32117 -3.10633 -0.0163597
2.32117 -3.06612 -0.0163597
2.32117 -3.02592 -0.0163597
2.32117 -2.98572 -0.0163597
2.32117 -2.94551 -0.0163597
2.32117 -2.90531 -0.0163597
2.32117 -2.86511 -0.0163597
2.32117 -2.8249 -0.0163597
2.32117 -2.7847 -0.0163597
2.32117 -2.7445 -0.0163596
2.32117 -2.70429 -0.0163596
2.32117 -2.66409 -0.0163596
2.32117 -2.62388 -0.0163596
2.32117 -2.58368 -0.0163596
2.32117 -2.54348 -0.0163596
2.32117 -2.50327 -0.0163596
2.32117 -2.46307 -0.0163596
2.32117 -2.42287 -0.0163595
2.32117 -2.38266 -0.0163595
2.32117 -2.34246 -0.0163595
2.32117 -2.30225 -0.0163595
2.32117 -2.26205 -0.0163594
2.32117 -2.22185 -0.0163594
2.32117 -2.18164 -0.0163594
2.32117 -2.14144 -0.0163593
2.32117 -2.10124 -0.0163593
2.32117 -2.06103 -0.0163593
2.32117 -2.02083 -0.0163592
2.32117 -1.98062 -0.0163592
2.32117 -1.94042 -0.0163591
2.32117 -1.90022 -0.016359
2.32117 -1.86001 -0.016359
2.32117 -1.81981 -0.0163589
2.32117 -1.77961 -0.0163588
2.32117 -1.7394 -0.0163587
2.32117 -1.6992 -0.0163586
2.32117 -1.65899 -0.0163585
2.32117 -1.61879 -0.0163584
2.32117 -1.57859 -0.0163583
2.32117 -1.53838 -0.0163581
2.32117 -1.49818 -0.016358
2.32117 -1.45798 -0.0163578
2.32117 -1.41777 -0.0163576
2.32117 -1.37757 -0.0163574
2.32117 -1.33737 -0.0163572
2.32117 -1.29716 -0.0163569
2.32117 -1.25696 -0.0163567
2.32117 -1.21675 -0.0163564
2.32117 -1.17655 -0.0163561
2.32117 -1.13635 -0.0163557
2.32117 -1.09614 -0.0163553
2.32117 -1.05594 -0.0163549
2.32117 -1.01574 -0.0163544
2.32117 -0.975532 -0.0163539
2.32117 -0.935328 -0.0163533
2.32117 -0.895124 -0.0163527
2.32117 -0.854921 -0.016352
2.32117 -0.814717 -0.0163513
2.32117 -0.774513 -0.0163505
2.32117 -0.73431 -0.0163496
2.32117 -0.694106 -0.0163486
2.32117 -0.653902 -0.0163475
2.32117 -0.613698 -0.0163464
2.32117 -0.573495 -0.0163451
2.32117 -0.533291 -0.0163437
2.32117 -0.493087 -0.0163421
2.32117 -0.452884 -0.0163404
2.32117 -0.41268 -0.0163386
2.32117 -0.372476 -0.0163366
2.32117 -0.332273 -0.0163343
2.32117 -0.292069 -0.0163319
2.32117 -0.251865 -0.0163292
2.32117 -0.211661 -0.0163263
2.32117 -0.171458 -0.0163232
2.32117 -0.131254 -0.0163197
2.32117 -0.0910502 -0.0163159
2.32117 -0.0508465 -0.0163117
2.32117 -0.0106428 -0.0163072
2.32117 0.0295609 -0.0163022
2.32117 0.0697646 -0.0162968
2.32117 0.109968 -0.0162909
2.32117 0.150172 -0.0162844
2.32117 0.190376 -0.0162774
2.32117 0.230579 -0.0162697
2.32117 0.270783 -0.0162613
2.32117 0.310987 -0.0162521
2.32117 0.351191 -0.0162421
2.32117 0.391394 -0.0162313
2.32117 0.431598 -0.0162194
2.32117 0.471802 -0.0162066
2.32117 0.512005 -0.0161926
2.32117 0.552209 -0.0161773
2.32117 0.592413 -0.0161608
2.32117 0.632617 -0.0161428
2.32117 0.67282 -0.0161233
2.32117 0.713024 -0.0161022
2.32117 0.753228 -0.0160792
2.32117 0.793431 -0.0160544
2.32117 0.833635 -0.0160275
2.32117 0.873839 -0.0159984
2.32117 0.914043 -0.015967
2.32117 0.954246 -0.015933
2.32117 0.99445 -0.0158964
2.32117 1.03465 -0.0158569
2.32117 1.07486 -0.0158144
2.32117 1.11506 -0.0157686
2.32117 1.15526 -0.0157194
2.32117 1.19547 -0.0156666
2.32117 1.23567 -0.0156099
2.32117 1.27588 -0.0155492
2.32117 1.31608 -0.0154842
2.32117 1.35628 -0.0154148
2.32117 1.39649 -0.0153406
2.32117 1.43669 -0.0152616
2.32117 1.47689 -0.0151774
2.32117 1.5171 -0.0150879
2.32117 1.5573 -0.0149928
2.32117 1.59751 -0.014892
2.32117 1.63771 -0.0147852
2.32117 1.67791 -0.0146723
2.32117 1.71812 -0.0145532
2.32117 1.75832 -0.0144276
2.32117 1.79852 -0.0142954
2.32117 1.83873 -0.0141565
2.32117 1.87893 -0.0140109
2.32117 1.91914 -0.0138584
2.32117 1.95934 -0.0136989
2.32117 1.99954 -0.0135326
2.32117 2.03975 -0.0133593
2.32117 2.07995 -0.0131791
2.32117 2.12015 -0.0129921
2.32117 2.16036 -0.0127984
2.32117 2.20056 -0.0125982
2.32117 2.24076 -0.0123915
2.32117 2.28097 -0.0121786
2.32117 2.32117 -0.0119596
2.32117 2.36138 -0.011735
2.32117 2.40158 -0.011505
2.32117 2.44178 -0.0112698
2.32117 2.48199 -0.0110299
2.32117 2.52219 -0.0107856
2.32117 2.56239 -0.0105374
2.32117 2.6026 -0.0102856
2.32117 2.6428 -0.0100307
2.32117 2.68301 -0.00977315
2.32117 2.72321 -0.00951345
2.32117 2.76341 -0.00925208
2.32117 2.80362 -0.0089895
2.32117 2.84382 -0.00872623
2.32117 2.88402 -0.00846274
2.32117 2.92423 -0.00819953
2.32117 2.96443 -0.00793709
2.32117 3.00464 -0.00767588
2.32117 3.04484 -0.00741637
2.32117 3.08504 -0.00715899
2.32117 3.12525 -0.00690419
2.32117 3.16545 -0.00665237
2.32117 3.20565 -0.00640391
2.32117 3.24586 -0.00615919
2.32117 3.28606 -0.00591853
2.32117 3.32627 -0.00568227
2.32117 3.36647 -0.00545067
2.32117 3.40667 -0.00522401
2.32117 3.44688 -0.00500251
2.32117 3.48708 -0.00478639
2.32117 3.52728 -0.00457582
2.32117 3.56749 -0.00437095
2.32117 3.60769 -0.0041719
2.32117 3.64789 -0.00397878
2.32117 3.6881 -0.00379166
2.32117 3.7283 -0.0036106
2.32117 3.76851 -0.00343561
2.32117 3.80871 -0.0032667
2.32117 3.84891 -0.00310387
2.32117 3.88912 -0.00294707
2.32117 3.92932 -0.00279627
2.32117 3.96952 -0.00265139
2.32117 4.00973 -0.00251235
2.32117 4.04993 -0.00237906
2.32117 4.09014 -0.00225141
2.32117 4.13034 -0.00212929
2.32117 4.17054 -0.00201258
2.32117 4.21075 -0.00190114
2.32117 4.25095 -0.00179483
2.32117 4.29115 -0.00169351
2.32117 4.33136 -0.00159702
2.32117 4.37156 -0.00150522
2.32117 4.41177 -0.00141796
2.32117 4.45197 -0.00133506
2.32117 4.49217 -0.00125638
2.32117 4.53238 -0.00118176
2.32117 4.57258 -0.00111104
2.32117 4.61278 -0.00104406
2.36138 -5.39794 -0.0151131
2.36138 -5.35774 -0.0151131
2.36138 -5.31753 -0.0151131
2.36138 -5.27733 -0.0151131
2.36138 -5.23713 -0.0151131
2.36138 -5.19692 -0.0151131
2.36138 -5.15672 -0.0151131
2.36138 -5.11651 -0.0151131
2.36138 -5.07631 -0.0151131
2.36138 -5.03611 -0.0151131
2.36138 -4.9959 -0.0151131
2.36138 -4.9557 -0.0151131
2.36138 -4.9155 -0.0151131
2.36138 -4.87529 -0.0151131
2.36138 -4.83509 -0.0151131
2.36138 -4.79488 -0.0151131
2.36138 -4.75468 -0.0151131
2.36138 -4.71448 -0.0151131
2.36138 -4.67427 -0.0151131
2.36138 -4.63407 -0.0151131
2.36138 -4.59387 -0.0151131
2.36138 -4.55366 -0.0151131
2.36138 -4.51346 -0.0151131
2.36138 -4.47325 -0.0151131
2.36138 -4.43305 -0.0151131
2.36138 -4.39285 -0.0151131
2.36138 -4.35264 -0.0151131
2.36138 -4.31244 -0.0151131
2.36138 -4.27224 -0.0151131
2.36138 -4.23203 -0.0151131
2.36138 -4.19183 -0.0151131
2.36138 -4.15162 -0.0151131
2.36138 -4.11142 -0.0151131
2.36138 -4.07122 -0.0151131
2.36138 -4.03101 -0.0151131
2.36138 -3.99081 -0.0151131
2.36138 -3.95061 -0.0151131
2.36138 -3.9104 -0.0151131
2.36138 -3.8702 -0.0151131
2.36138 -3.83 -0.0151131
2.36138 -3.78979 -0.0151131
2.36138 -3.74959 -0.0151131
2.36138 -3.70938 -0.0151131
2.36138 -3.66918 -0.0151131
2.36138 -3.62898 -0.0151131
2.36138 -3.58877 -0.0151131
2.36138 -3.54857 -0.0151131
2.36138 -3.50837 -0.0151131
2.36138 -3.46816 -0.0151131
2.36138 -3.42796 -0.0151131
2.36138 -3.38775 -0.0151131
2.36138 -3.34755 -0.015113
2.36138 -3.30735 -0.015113
2.36138 -3.26714 -0.015113
2.36138 -3.22694 -0.015113
2.36138 -3.18674 -0.015113
2.36138 -3.14653 -0.015113
2.36138 -3.10633 -0.015113
2.36138 -3.06612 -0.015113
2.36138 -3.02592 -0.015113
2.36138 -2.98572 -0.015113
2.36138 -2.94551 -0.015113
2.36138 -2.90531 -0.015113
2.36138 -2.86511 -0.015113
2.36138 -2.8249 -0.015113
2.36138 -2.7847 -0.015113
2.36138 -2.7445 -0.015113
2.36138 -2.70429 -0.015113
2.36138 -2.66409 -0.015113
2.36138 -2.62388 -0.015113
2.36138 -2.58368 -0.0151129
2.36138 -2.54348 -0.0151129
2.36138 -2.50327 -0.0151129
2.36138 -2.46307 -0.0151129
2.36138 -2.42287 -0.0151129
