#### log10(omega_a) log10(omega_b) integral_value
-5.27733 -3.30735 -110.586
-5.27733 -3.26714 -109.955
-5.27733 -3.22694 -109.309
-5.27733 -3.18674 -108.647
-5.27733 -3.14653 -107.969
-5.27733 -3.10633 -107.276
-5.27733 -3.06612 -106.567
-5.27733 -3.02592 -105.843
-5.27733 -2.98572 -105.103
-5.27733 -2.94551 -104.348
-5.27733 -2.90531 -103.576
-5.27733 -2.86511 -102.79
-5.27733 -2.8249 -101.987
-5.27733 -2.7847 -101.17
-5.27733 -2.7445 -100.336
-5.27733 -2.70429 -99.4874
-5.27733 -2.66409 -98.6232
-5.27733 -2.62388 -97.7436
-5.27733 -2.58368 -96.8488
-5.27733 -2.54348 -95.9389
-5.27733 -2.50327 -95.0138
-5.27733 -2.46307 -94.0738
-5.27733 -2.42287 -93.119
-5.27733 -2.38266 -92.1494
-5.27733 -2.34246 -91.1653
-5.27733 -2.30225 -90.1667
-5.27733 -2.26205 -89.1539
-5.27733 -2.22185 -88.127
-5.27733 -2.18164 -87.0863
-5.27733 -2.14144 -86.0319
-5.27733 -2.10124 -84.964
-5.27733 -2.06103 -83.883
-5.27733 -2.02083 -82.7891
-5.27733 -1.98062 -81.6825
-5.27733 -1.94042 -80.5636
-5.27733 -1.90022 -79.4326
-5.27733 -1.86001 -78.2899
-5.27733 -1.81981 -77.1359
-5.27733 -1.77961 -75.971
-5.27733 -1.7394 -74.7954
-5.27733 -1.6992 -73.6098
-5.27733 -1.65899 -72.4144
-5.27733 -1.61879 -71.2099
-5.27733 -1.57859 -69.9966
-5.27733 -1.53838 -68.775
-5.27733 -1.49818 -67.5459
-5.27733 -1.45798 -66.3096
-5.27733 -1.41777 -65.0668
-5.27733 -1.37757 -63.8182
-5.27733 -1.33737 -62.5643
-5.27733 -1.29716 -61.3058
-5.27733 -1.25696 -60.0435
-5.27733 -1.21675 -58.778
-5.27733 -1.17655 -57.5101
-5.27733 -1.13635 -56.2406
-5.27733 -1.09614 -54.9703
-5.27733 -1.05594 -53.6999
-5.27733 -1.01574 -52.4303
-5.27733 -0.975532 -51.1624
-5.27733 -0.935328 -49.8969
-5.27733 -0.895124 -48.635
-5.27733 -0.854921 -47.3773
-5.27733 -0.814717 -46.1248
-5.27733 -0.774513 -44.8785
-5.27733 -0.73431 -43.6393
-5.27733 -0.694106 -42.408
-5.27733 -0.653902 -41.1857
-5.27733 -0.613698 -39.9733
-5.27733 -0.573495 -38.7716
-5.27733 -0.533291 -37.5817
-5.27733 -0.493087 -36.4044
-5.27733 -0.452884 -35.2405
-5.27733 -0.41268 -34.0911
-5.27733 -0.372476 -32.9569
-5.27733 -0.332273 -31.8387
-5.27733 -0.292069 -30.7375
-5.27733 -0.251865 -29.6538
-5.27733 -0.211661 -28.5885
-5.27733 -0.171458 -27.5423
-5.27733 -0.131254 -26.5158
-5.27733 -0.0910502 -25.5096
-5.27733 -0.0508465 -24.5243
-5.27733 -0.0106428 -23.5604
-5.27733 0.0295609 -22.6185
-5.27733 0.0697646 -21.6989
-5.27733 0.109968 -20.802
-5.27733 0.150172 -19.928
-5.27733 0.190376 -19.0774
-5.27733 0.230579 -18.2503
-5.27733 0.270783 -17.4469
-5.27733 0.310987 -16.6672
-5.27733 0.351191 -15.9113
-5.27733 0.391394 -15.1793
-5.27733 0.431598 -14.471
-5.27733 0.471802 -13.7865
-5.27733 0.512005 -13.1255
-5.27733 0.552209 -12.4878
-5.27733 0.592413 -11.8733
-5.27733 0.632617 -11.2816
-5.27733 0.67282 -10.7124
-5.27733 0.713024 -10.1655
-5.27733 0.753228 -9.64033
-5.27733 0.793431 -9.1366
-5.27733 0.833635 -8.65383
-5.27733 0.873839 -8.19156
-5.27733 0.914043 -7.74931
-5.27733 0.954246 -7.32657
-5.27733 0.99445 -6.92282
-5.27733 1.03465 -6.53751
-5.27733 1.07486 -6.17011
-5.27733 1.11506 -5.82005
-5.27733 1.15526 -5.48678
-5.27733 1.19547 -5.16971
-5.27733 1.23567 -4.86829
-5.27733 1.27588 -4.58194
-5.27733 1.31608 -4.3101
-5.27733 1.35628 -4.05221
-5.27733 1.39649 -3.80771
-5.27733 1.43669 -3.57606
-5.27733 1.47689 -3.35672
-5.27733 1.5171 -3.14917
-5.27733 1.5573 -2.9529
-5.27733 1.59751 -2.76741
-5.27733 1.63771 -2.59221
-5.27733 1.67791 -2.42684
-5.27733 1.71812 -2.27084
-5.27733 1.75832 -2.12377
-5.27733 1.79852 -1.9852
-5.27733 1.83873 -1.85473
-5.27733 1.87893 -1.73196
-5.27733 1.91914 -1.61651
-5.27733 1.95934 -1.50801
-5.27733 1.99954 -1.40612
-5.27733 2.03975 -1.31047
-5.27733 2.07995 -1.22077
-5.27733 2.12015 -1.13668
-5.27733 2.16036 -1.0579
-5.27733 2.20056 -0.984153
-5.27733 2.24076 -0.915155
-5.27733 2.28097 -0.850639
-5.27733 2.32117 -0.790351
-5.27733 2.36138 -0.734047
-5.27733 2.40158 -0.681494
-5.27733 2.44178 -0.63247
-5.27733 2.48199 -0.586764
-5.27733 2.52219 -0.544172
-5.27733 2.56239 -0.504504
-5.27733 2.6026 -0.467577
-5.27733 2.6428 -0.433218
-5.27733 2.68301 -0.401264
-5.27733 2.72321 -0.37156
-5.27733 2.76341 -0.343959
-5.27733 2.80362 -0.318322
-5.27733 2.84382 -0.29452
-5.27733 2.88402 -0.27243
-5.27733 2.92423 -0.251936
-5.27733 2.96443 -0.23293
-5.27733 3.00464 -0.215309
-5.27733 3.04484 -0.198979
-5.27733 3.08504 -0.183848
-5.27733 3.12525 -0.169834
-5.27733 3.16545 -0.156857
-5.27733 3.20565 -0.144845
-5.27733 3.24586 -0.133728
-5.27733 3.28606 -0.123443
-5.27733 3.32627 -0.113929
-5.27733 3.36647 -0.105131
-5.27733 3.40667 -0.0969971
-5.27733 3.44688 -0.0894784
-5.27733 3.48708 -0.08253
-5.27733 3.52728 -0.0761101
-5.27733 3.56749 -0.0701795
-5.27733 3.60769 -0.0647021
-5.27733 3.64789 -0.0596441
-5.27733 3.6881 -0.0549744
-5.27733 3.7283 -0.0506637
-5.27733 3.76851 -0.0466853
-5.27733 3.80871 -0.0430141
-5.27733 3.84891 -0.0396269
-5.27733 3.88912 -0.0365022
-5.27733 3.92932 -0.0336201
-5.27733 3.96952 -0.0309622
-5.27733 4.00973 -0.0285113
-5.27733 4.04993 -0.0262517
-5.27733 4.09014 -0.0241687
-5.27733 4.13034 -0.0222488
-5.27733 4.17054 -0.0204794
-5.27733 4.21075 -0.0188489
-5.27733 4.25095 -0.0173465
-5.27733 4.29115 -0.0159625
-5.27733 4.33136 -0.0146876
-5.27733 4.37156 -0.0135133
-5.27733 4.41177 -0.0124318
-5.27733 4.45197 -0.0114359
-5.27733 4.49217 -0.0105189
-5.27733 4.53238 -0.00967465
-5.27733 4.57258 -0.00889746
-5.27733 4.61278 -0.00818205
-5.23713 -5.39794 -123.813
-5.23713 -5.35774 -123.752
-5.23713 -5.31753 -123.686
-5.23713 -5.27733 -123.616
-5.23713 -5.23713 -123.542
-5.23713 -5.19692 -123.462
-5.23713 -5.15672 -123.377
-5.23713 -5.11651 -123.287
-5.23713 -5.07631 -123.191
-5.23713 -5.03611 -123.089
-5.23713 -4.9959 -122.98
-5.23713 -4.9557 -122.865
-5.23713 -4.9155 -122.743
-5.23713 -4.87529 -122.614
-5.23713 -4.83509 -122.477
-5.23713 -4.79488 -122.333
-5.23713 -4.75468 -122.181
-5.23713 -4.71448 -122.02
-5.23713 -4.67427 -121.851
-5.23713 -4.63407 -121.673
-5.23713 -4.59387 -121.486
-5.23713 -4.55366 -121.289
-5.23713 -4.51346 -121.083
-5.23713 -4.47325 -120.866
-5.23713 -4.43305 -120.639
-5.23713 -4.39285 -120.402
-5.23713 -4.35264 -120.154
-5.23713 -4.31244 -119.895
-5.23713 -4.27224 -119.625
-5.23713 -4.23203 -119.343
-5.23713 -4.19183 -119.049
-5.23713 -4.15162 -118.743
-5.23713 -4.11142 -118.425
-5.23713 -4.07122 -118.094
-5.23713 -4.03101 -117.751
-5.23713 -3.99081 -117.394
-5.23713 -3.95061 -117.025
-5.23713 -3.9104 -116.642
-5.23713 -3.8702 -116.246
-5.23713 -3.83 -115.836
-5.23713 -3.78979 -115.412
-5.23713 -3.74959 -114.975
-5.23713 -3.70938 -114.523
-5.23713 -3.66918 -114.056
-5.23713 -3.62898 -113.576
-5.23713 -3.58877 -113.081
-5.23713 -3.54857 -112.571
-5.23713 -3.50837 -112.046
-5.23713 -3.46816 -111.507
-5.23713 -3.42796 -110.952
-5.23713 -3.38775 -110.382
-5.23713 -3.34755 -109.798
-5.23713 -3.30735 -109.198
-5.23713 -3.26714 -108.582
-5.23713 -3.22694 -107.951
-5.23713 -3.18674 -107.305
-5.23713 -3.14653 -106.644
-5.23713 -3.10633 -105.967
-5.23713 -3.06612 -105.274
-5.23713 -3.02592 -104.566
-5.23713 -2.98572 -103.842
-5.23713 -2.94551 -103.103
-5.23713 -2.90531 -102.348
-5.23713 -2.86511 -101.577
-5.23713 -2.8249 -100.791
-5.23713 -2.7847 -99.9899
-5.23713 -2.7445 -99.173
-5.23713 -2.70429 -98.3406
-5.23713 -2.66409 -97.4929
-5.23713 -2.62388 -96.6298
-5.23713 -2.58368 -95.7515
-5.23713 -2.54348 -94.8581
-5.23713 -2.50327 -93.9495
-5.23713 -2.46307 -93.0261
-5.23713 -2.42287 -92.0878
-5.23713 -2.38266 -91.1347
-5.23713 -2.34246 -90.1671
-5.23713 -2.30225 -89.1851
-5.23713 -2.26205 -88.1888
-5.23713 -2.22185 -87.1784
-5.23713 -2.18164 -86.1542
-5.23713 -2.14144 -85.1163
-5.23713 -2.10124 -84.0649
-5.23713 -2.06103 -83.0003
-5.23713 -2.02083 -81.9228
-5.23713 -1.98062 -80.8325
-5.23713 -1.94042 -79.7299
-5.23713 -1.90022 -78.6153
-5.23713 -1.86001 -77.4889
-5.23713 -1.81981 -76.3511
-5.23713 -1.77961 -75.2023
-5.23713 -1.7394 -74.0428
-5.23713 -1.6992 -72.8732
-5.23713 -1.65899 -71.6939
-5.23713 -1.61879 -70.5052
-5.23713 -1.57859 -69.3078
-5.23713 -1.53838 -68.102
-5.23713 -1.49818 -66.8885
-5.23713 -1.45798 -65.6679
-5.23713 -1.41777 -64.4406
-5.23713 -1.37757 -63.2074
-5.23713 -1.33737 -61.9688
-5.23713 -1.29716 -60.7256
-5.23713 -1.25696 -59.4783
-5.23713 -1.21675 -58.2278
-5.23713 -1.17655 -56.9748
-5.23713 -1.13635 -55.72
-5.23713 -1.09614 -54.4642
-5.23713 -1.05594 -53.2083
-5.23713 -1.01574 -51.953
-5.23713 -0.975532 -50.6992
-5.23713 -0.935328 -49.4477
-5.23713 -0.895124 -48.1996
-5.23713 -0.854921 -46.9555
-5.23713 -0.814717 -45.7165
-5.23713 -0.774513 -44.4834
-5.23713 -0.73431 -43.2573
-5.23713 -0.694106 -42.0389
-5.23713 -0.653902 -40.8293
-5.23713 -0.613698 -39.6293
-5.23713 -0.573495 -38.4399
-5.23713 -0.533291 -37.2619
-5.23713 -0.493087 -36.0964
-5.23713 -0.452884 -34.9441
-5.23713 -0.41268 -33.806
-5.23713 -0.372476 -32.6829
-5.23713 -0.332273 -31.5756
-5.23713 -0.292069 -30.4849
-5.23713 -0.251865 -29.4116
-5.23713 -0.211661 -28.3563
-5.23713 -0.171458 -27.3199
-5.23713 -0.131254 -26.303
-5.23713 -0.0910502 -25.3061
-5.23713 -0.0508465 -24.3298
-5.23713 -0.0106428 -23.3748
-5.23713 0.0295609 -22.4413
-5.23713 0.0697646 -21.5299
-5.23713 0.109968 -20.641
-5.23713 0.150172 -19.7748
-5.23713 0.190376 -18.9317
-5.23713 0.230579 -18.1117
-5.23713 0.270783 -17.3152
-5.23713 0.310987 -16.5422
-5.23713 0.351191 -15.7928
-5.23713 0.391394 -15.067
-5.23713 0.431598 -14.3647
-5.23713 0.471802 -13.6858
-5.23713 0.512005 -13.0303
-5.23713 0.552209 -12.3978
-5.23713 0.592413 -11.7883
-5.23713 0.632617 -11.2014
-5.23713 0.67282 -10.6369
-5.23713 0.713024 -10.0943
-5.23713 0.753228 -9.57332
-5.23713 0.793431 -9.07356
-5.23713 0.833635 -8.59458
-5.23713 0.873839 -8.13592
-5.23713 0.914043 -7.69711
-5.23713 0.954246 -7.27763
-5.23713 0.99445 -6.87698
-5.23713 1.03465 -6.49462
-5.23713 1.07486 -6.13002
-5.23713 1.11506 -5.78263
-5.23713 1.15526 -5.45187
-5.23713 1.19547 -5.13721
-5.23713 1.23567 -4.83806
-5.23713 1.27588 -4.55388
-5.23713 1.31608 -4.28409
-5.23713 1.35628 -4.02814
-5.23713 1.39649 -3.78548
-5.23713 1.43669 -3.55557
-5.23713 1.47689 -3.33788
-5.23713 1.5171 -3.13188
-5.23713 1.5573 -2.93708
-5.23713 1.59751 -2.75296
-5.23713 1.63771 -2.57906
-5.23713 1.67791 -2.4149
-5.23713 1.71812 -2.26002
-5.23713 1.75832 -2.114
-5.23713 1.79852 -1.97641
-5.23713 1.83873 -1.84684
-5.23713 1.87893 -1.7249
-5.23713 1.91914 -1.61021
-5.23713 1.95934 -1.5024
-5.23713 1.99954 -1.40113
-5.23713 2.03975 -1.30607
-5.23713 2.07995 -1.21688
-5.23713 2.12015 -1.13325
-5.23713 2.16036 -1.05489
-5.23713 2.20056 -0.981521
-5.23713 2.24076 -0.912855
-5.23713 2.28097 -0.848634
-5.23713 2.32117 -0.788607
-5.23713 2.36138 -0.732534
-5.23713 2.40158 -0.680183
-5.23713 2.44178 -0.631337
-5.23713 2.48199 -0.585786
-5.23713 2.52219 -0.54333
-5.23713 2.56239 -0.503779
-5.23713 2.6026 -0.466955
-5.23713 2.6428 -0.432685
-5.23713 2.68301 -0.400807
-5.23713 2.72321 -0.371169
-5.23713 2.76341 -0.343625
-5.23713 2.80362 -0.318037
-5.23713 2.84382 -0.294277
-5.23713 2.88402 -0.272223
-5.23713 2.92423 -0.25176
-5.23713 2.96443 -0.23278
-5.23713 3.00464 -0.215182
-5.23713 3.04484 -0.198871
-5.23713 3.08504 -0.183757
-5.23713 3.12525 -0.169756
-5.23713 3.16545 -0.156792
-5.23713 3.20565 -0.144789
-5.23713 3.24586 -0.133681
-5.23713 3.28606 -0.123403
-5.23713 3.32627 -0.113896
-5.23713 3.36647 -0.105103
-5.23713 3.40667 -0.0969731
-5.23713 3.44688 -0.0894581
-5.23713 3.48708 -0.0825129
-5.23713 3.52728 -0.0760956
-5.23713 3.56749 -0.0701673
-5.23713 3.60769 -0.0646918
-5.23713 3.64789 -0.0596355
-5.23713 3.6881 -0.0549671
-5.23713 3.7283 -0.0506576
-5.23713 3.76851 -0.0466801
-5.23713 3.80871 -0.0430097
-5.23713 3.84891 -0.0396232
-5.23713 3.88912 -0.0364991
-5.23713 3.92932 -0.0336175
-5.23713 3.96952 -0.03096
-5.23713 4.00973 -0.0285095
-5.23713 4.04993 -0.0262502
-5.23713 4.09014 -0.0241675
-5.23713 4.13034 -0.0222477
-5.23713 4.17054 -0.0204785
-5.23713 4.21075 -0.0188481
-5.23713 4.25095 -0.0173459
-5.23713 4.29115 -0.015962
-5.23713 4.33136 -0.0146871
-5.23713 4.37156 -0.0135129
-5.23713 4.41177 -0.0124315
-5.23713 4.45197 -0.0114356
-5.23713 4.49217 -0.0105187
-5.23713 4.53238 -0.00967446
-5.23713 4.57258 -0.0088973
-5.23713 4.61278 -0.00818192
-5.19692 -5.39794 -121.879
-5.19692 -5.35774 -121.822
-5.19692 -5.31753 -121.76
-5.19692 -5.27733 -121.695
-5.19692 -5.23713 -121.625
-5.19692 -5.19692 -121.551
-5.19692 -5.15672 -121.471
-5.19692 -5.11651 -121.386
-5.19692 -5.07631 -121.296
-5.19692 -5.03611 -121.2
-5.19692 -4.9959 -121.097
-5.19692 -4.9557 -120.989
-5.19692 -4.9155 -120.874
-5.19692 -4.87529 -120.752
-5.19692 -4.83509 -120.623
-5.19692 -4.79488 -120.486
-5.19692 -4.75468 -120.342
-5.19692 -4.71448 -120.19
-5.19692 -4.67427 -120.029
-5.19692 -4.63407 -119.86
-5.19692 -4.59387 -119.682
-5.19692 -4.55366 -119.495
-5.19692 -4.51346 -119.298
-5.19692 -4.47325 -119.092
-5.19692 -4.43305 -118.875
-5.19692 -4.39285 -118.649
-5.19692 -4.35264 -118.411
-5.19692 -4.31244 -118.163
-5.19692 -4.27224 -117.904
-5.19692 -4.23203 -117.634
-5.19692 -4.19183 -117.352
-5.19692 -4.15162 -117.058
-5.19692 -4.11142 -116.752
-5.19692 -4.07122 -116.434
-5.19692 -4.03101 -116.104
-5.19692 -3.99081 -115.76
-5.19692 -3.95061 -115.404
-5.19692 -3.9104 -115.035
-5.19692 -3.8702 -114.652
-5.19692 -3.83 -114.256
-5.19692 -3.78979 -113.846
-5.19692 -3.74959 -113.422
-5.19692 -3.70938 -112.985
-5.19692 -3.66918 -112.533
-5.19692 -3.62898 -112.067
-5.19692 -3.58877 -111.587
-5.19692 -3.54857 -111.092
-5.19692 -3.50837 -110.582
-5.19692 -3.46816 -110.057
-5.19692 -3.42796 -109.518
-5.19692 -3.38775 -108.964
-5.19692 -3.34755 -108.394
-5.19692 -3.30735 -107.81
-5.19692 -3.26714 -107.21
-5.19692 -3.22694 -106.595
-5.19692 -3.18674 -105.965
-5.19692 -3.14653 -105.319
-5.19692 -3.10633 -104.658
-5.19692 -3.06612 -103.981
-5.19692 -3.02592 -103.289
-5.19692 -2.98572 -102.582
-5.19692 -2.94551 -101.858
-5.19692 -2.90531 -101.12
-5.19692 -2.86511 -100.366
-5.19692 -2.8249 -99.5959
-5.19692 -2.7847 -98.8108
-5.19692 -2.7445 -98.0102
-5.19692 -2.70429 -97.1942
-5.19692 -2.66409 -96.3629
-5.19692 -2.62388 -95.5163
-5.19692 -2.58368 -94.6545
-5.19692 -2.54348 -93.7775
-5.19692 -2.50327 -92.8855
-5.19692 -2.46307 -91.9785
-5.19692 -2.42287 -91.0567
-5.19692 -2.38266 -90.1202
-5.19692 -2.34246 -89.1691
-5.19692 -2.30225 -88.2036
-5.19692 -2.26205 -87.2238
-5.19692 -2.22185 -86.2299
-5.19692 -2.18164 -85.2221
-5.19692 -2.14144 -84.2007
-5.19692 -2.10124 -83.1657
-5.19692 -2.06103 -82.1176
-5.19692 -2.02083 -81.0564
-5.19692 -1.98062 -79.9826
-5.19692 -1.94042 -78.8963
-5.19692 -1.90022 -77.7979
-5.19692 -1.86001 -76.6877
-5.19692 -1.81981 -75.5661
-5.19692 -1.77961 -74.4335
-5.19692 -1.7394 -73.2902
-5.19692 -1.6992 -72.1366
-5.19692 -1.65899 -70.9732
-5.19692 -1.61879 -69.8005
-5.19692 -1.57859 -68.6189
-5.19692 -1.53838 -67.4289
-5.19692 -1.49818 -66.2311
-5.19692 -1.45798 -65.026
-5.19692 -1.41777 -63.8143
-5.19692 -1.37757 -62.5965
-5.19692 -1.33737 -61.3732
-5.19692 -1.29716 -60.1452
-5.19692 -1.25696 -58.913
-5.19692 -1.21675 -57.6775
-5.19692 -1.17655 -56.4393
-5.19692 -1.13635 -55.1992
-5.19692 -1.09614 -53.958
-5.19692 -1.05594 -52.7165
-5.19692 -1.01574 -51.4755
-5.19692 -0.975532 -50.2358
-5.19692 -0.935328 -48.9984
-5.19692 -0.895124 -47.764
-5.19692 -0.854921 -46.5336
-5.19692 -0.814717 -45.308
-5.19692 -0.774513 -44.0882
-5.19692 -0.73431 -42.8751
-5.19692 -0.694106 -41.6697
-5.19692 -0.653902 -40.4727
-5.19692 -0.613698 -39.2851
-5.19692 -0.573495 -38.108
-5.19692 -0.533291 -36.9421
-5.19692 -0.493087 -35.7883
-5.19692 -0.452884 -34.6476
-5.19692 -0.41268 -33.5208
-5.19692 -0.372476 -32.4088
-5.19692 -0.332273 -31.3123
-5.19692 -0.292069 -30.2322
-5.19692 -0.251865 -29.1692
-5.19692 -0.211661 -28.124
-5.19692 -0.171458 -27.0974
-5.19692 -0.131254 -26.09
-5.19692 -0.0910502 -25.1025
-5.19692 -0.0508465 -24.1352
-5.19692 -0.0106428 -23.1889
-5.19692 0.0295609 -22.264
-5.19692 0.0697646 -21.3609
-5.19692 0.109968 -20.4799
-5.19692 0.150172 -19.6214
-5.19692 0.190376 -18.7857
-5.19692 0.230579 -17.973
-5.19692 0.270783 -17.1834
-5.19692 0.310987 -16.4171
-5.19692 0.351191 -15.6741
-5.19692 0.391394 -14.9545
-5.19692 0.431598 -14.2581
-5.19692 0.471802 -13.585
-5.19692 0.512005 -12.9349
-5.19692 0.552209 -12.3077
-5.19692 0.592413 -11.7032
-5.19692 0.632617 -11.1211
-5.19692 0.67282 -10.5611
-5.19692 0.713024 -10.0229
-5.19692 0.753228 -9.50613
-5.19692 0.793431 -9.01035
-5.19692 0.833635 -8.53516
-5.19692 0.873839 -8.08011
-5.19692 0.914043 -7.64472
-5.19692 0.954246 -7.2285
-5.19692 0.99445 -6.83094
-5.19692 1.03465 -6.45153
-5.19692 1.07486 -6.08972
-5.19692 1.11506 -5.74497
-5.19692 1.15526 -5.41673
-5.19692 1.19547 -5.10445
-5.19692 1.23567 -4.80757
-5.19692 1.27588 -4.52553
-5.19692 1.31608 -4.25778
-5.19692 1.35628 -4.00376
-5.19692 1.39649 -3.76293
-5.19692 1.43669 -3.53475
-5.19692 1.47689 -3.3187
-5.19692 1.5171 -3.11425
-5.19692 1.5573 -2.92091
-5.19692 1.59751 -2.73817
-5.19692 1.63771 -2.56556
-5.19692 1.67791 -2.4026
-5.19692 1.71812 -2.24887
-5.19692 1.75832 -2.1039
-5.19692 1.79852 -1.96729
-5.19692 1.83873 -1.83863
-5.19692 1.87893 -1.71753
-5.19692 1.91914 -1.60362
-5.19692 1.95934 -1.49652
-5.19692 1.99954 -1.3959
-5.19692 2.03975 -1.30143
-5.19692 2.07995 -1.21277
-5.19692 2.12015 -1.12963
-5.19692 2.16036 -1.05171
-5.19692 2.20056 -0.978723
-5.19692 2.24076 -0.910405
-5.19692 2.28097 -0.846495
-5.19692 2.32117 -0.786743
-5.19692 2.36138 -0.730913
-5.19692 2.40158 -0.678777
-5.19692 2.44178 -0.63012
-5.19692 2.48199 -0.584733
-5.19692 2.52219 -0.542422
-5.19692 2.56239 -0.502997
-5.19692 2.6026 -0.466282
-5.19692 2.6428 -0.432107
-5.19692 2.68301 -0.400312
-5.19692 2.72321 -0.370745
-5.19692 2.76341 -0.343262
-5.19692 2.80362 -0.317728
-5.19692 2.84382 -0.294013
-5.19692 2.88402 -0.271998
-5.19692 2.92423 -0.251569
-5.19692 2.96443 -0.232617
-5.19692 3.00464 -0.215044
-5.19692 3.04484 -0.198753
-5.19692 3.08504 -0.183657
-5.19692 3.12525 -0.169672
-5.19692 3.16545 -0.15672
-5.19692 3.20565 -0.144729
-5.19692 3.24586 -0.13363
-5.19692 3.28606 -0.12336
-5.19692 3.32627 -0.113859
-5.19692 3.36647 -0.105072
-5.19692 3.40667 -0.0969468
-5.19692 3.44688 -0.0894359
-5.19692 3.48708 -0.0824942
-5.19692 3.52728 -0.0760798
-5.19692 3.56749 -0.070154
-5.19692 3.60769 -0.0646806
-5.19692 3.64789 -0.059626
-5.19692 3.6881 -0.0549591
-5.19692 3.7283 -0.0506509
-5.19692 3.76851 -0.0466745
-5.19692 3.80871 -0.043005
-5.19692 3.84891 -0.0396192
-5.19692 3.88912 -0.0364957
-5.19692 3.92932 -0.0336147
-5.19692 3.96952 -0.0309576
-5.19692 4.00973 -0.0285075
-5.19692 4.04993 -0.0262485
-5.19692 4.09014 -0.024166
-5.19692 4.13034 -0.0222465
-5.19692 4.17054 -0.0204775
-5.19692 4.21075 -0.0188473
-5.19692 4.25095 -0.0173452
-5.19692 4.29115 -0.0159614
-5.19692 4.33136 -0.0146866
-5.19692 4.37156 -0.0135125
-5.19692 4.41177 -0.0124311
-5.19692 4.45197 -0.0114353
-5.19692 4.49217 -0.0105184
-5.19692 4.53238 -0.00967425
-5.19692 4.57258 -0.00889712
-5.19692 4.61278 -0.00818177
-5.15672 -5.39794 -119.958
-5.15672 -5.35774 -119.904
-5.15672 -5.31753 -119.847
-5.15672 -5.27733 -119.786
-5.15672 -5.23713 -119.721
-5.15672 -5.19692 -119.651
-5.15672 -5.15672 -119.576
-5.15672 -5.11651 -119.497
-5.15672 -5.07631 -119.412
-5.15672 -5.03611 -119.322
-5.15672 -4.9959 -119.226
-5.15672 -4.9557 -119.123
-5.15672 -4.9155 -119.015
-5.15672 -4.87529 -118.9
-5.15672 -4.83509 -118.778
-5.15672 -4.79488 -118.649
-5.15672 -4.75468 -118.512
-5.15672 -4.71448 -118.368
-5.15672 -4.67427 -118.216
-5.15672 -4.63407 -118.055
-5.15672 -4.59387 -117.886
-5.15672 -4.55366 -117.708
-5.15672 -4.51346 -117.521
-5.15672 -4.47325 -117.324
-5.15672 -4.43305 -117.118
-5.15672 -4.39285 -116.901
-5.15672 -4.35264 -116.675
-5.15672 -4.31244 -116.438
-5.15672 -4.27224 -116.19
-5.15672 -4.23203 -115.93
-5.15672 -4.19183 -115.66
-5.15672 -4.15162 -115.378
-5.15672 -4.11142 -115.084
-5.15672 -4.07122 -114.779
-5.15672 -4.03101 -114.461
-5.15672 -3.99081 -114.13
-5.15672 -3.95061 -113.787
-5.15672 -3.9104 -113.431
-5.15672 -3.8702 -113.061
-5.15672 -3.83 -112.679
-5.15672 -3.78979 -112.283
-5.15672 -3.74959 -111.873
-5.15672 -3.70938 -111.45
-5.15672 -3.66918 -111.012
-5.15672 -3.62898 -110.561
-5.15672 -3.58877 -110.095
-5.15672 -3.54857 -109.614
-5.15672 -3.50837 -109.12
-5.15672 -3.46816 -108.61
-5.15672 -3.42796 -108.086
-5.15672 -3.38775 -107.547
-5.15672 -3.34755 -106.993
-5.15672 -3.30735 -106.424
-5.15672 -3.26714 -105.839
-5.15672 -3.22694 -105.24
-5.15672 -3.18674 -104.625
-5.15672 -3.14653 -103.995
-5.15672 -3.10633 -103.35
-5.15672 -3.06612 -102.689
-5.15672 -3.02592 -102.013
-5.15672 -2.98572 -101.322
-5.15672 -2.94551 -100.615
-5.15672 -2.90531 -99.8923
-5.15672 -2.86511 -99.1543
-5.15672 -2.8249 -98.4009
-5.15672 -2.7847 -97.6321
-5.15672 -2.7445 -96.8478
-5.15672 -2.70429 -96.0482
-5.15672 -2.66409 -95.2333
-5.15672 -2.62388 -94.4031
-5.15672 -2.58368 -93.5577
-5.15672 -2.54348 -92.6972
-5.15672 -2.50327 -91.8217
-5.15672 -2.46307 -90.9312
-5.15672 -2.42287 -90.0258
-5.15672 -2.38266 -89.1058
-5.15672 -2.34246 -88.1712
-5.15672 -2.30225 -87.2222
-5.15672 -2.26205 -86.2589
-5.15672 -2.22185 -85.2815
-5.15672 -2.18164 -84.2902
-5.15672 -2.14144 -83.2852
-5.15672 -2.10124 -82.2666
-5.15672 -2.06103 -81.2349
-5.15672 -2.02083 -80.1901
-5.15672 -1.98062 -79.1326
-5.15672 -1.94042 -78.0626
-5.15672 -1.90022 -76.9805
-5.15672 -1.86001 -75.8866
-5.15672 -1.81981 -74.7812
-5.15672 -1.77961 -73.6647
-5.15672 -1.7394 -72.5375
-5.15672 -1.6992 -71.3999
-5.15672 -1.65899 -70.2525
-5.15672 -1.61879 -69.0957
-5.15672 -1.57859 -67.9299
-5.15672 -1.53838 -66.7557
-5.15672 -1.49818 -65.5736
-5.15672 -1.45798 -64.3841
-5.15672 -1.41777 -63.1879
-5.15672 -1.37757 -61.9855
-5.15672 -1.33737 -60.7775
-5.15672 -1.29716 -59.5647
-5.15672 -1.25696 -58.3476
-5.15672 -1.21675 -57.127
