#### log(omega_a) log(omega_b) integral_value
1.92013 -4.02818 -0.0192182
1.92013 -4.0037 -0.0192182
1.92013 -3.97922 -0.0192181
1.92013 -3.95474 -0.0192181
1.92013 -3.93026 -0.0192181
1.92013 -3.90578 -0.019218
1.92013 -3.88131 -0.019218
1.92013 -3.85683 -0.019218
1.92013 -3.83235 -0.0192179
1.92013 -3.80787 -0.0192179
1.92013 -3.78339 -0.0192178
1.92013 -3.75891 -0.0192178
1.92013 -3.73443 -0.0192177
1.92013 -3.70996 -0.0192177
1.92013 -3.68548 -0.0192176
1.92013 -3.661 -0.0192175
1.92013 -3.63652 -0.0192175
1.92013 -3.61204 -0.0192174
1.92013 -3.58756 -0.0192173
1.92013 -3.56308 -0.0192173
1.92013 -3.5386 -0.0192172
1.92013 -3.51413 -0.0192171
1.92013 -3.48965 -0.019217
1.92013 -3.46517 -0.0192169
1.92013 -3.44069 -0.0192168
1.92013 -3.41621 -0.0192167
1.92013 -3.39173 -0.0192166
1.92013 -3.36725 -0.0192165
1.92013 -3.34278 -0.0192164
1.92013 -3.3183 -0.0192162
1.92013 -3.29382 -0.0192161
1.92013 -3.26934 -0.019216
1.92013 -3.24486 -0.0192158
1.92013 -3.22038 -0.0192157
1.92013 -3.1959 -0.0192155
1.92013 -3.17143 -0.0192153
1.92013 -3.14695 -0.0192151
1.92013 -3.12247 -0.0192149
1.92013 -3.09799 -0.0192147
1.92013 -3.07351 -0.0192145
1.92013 -3.04903 -0.0192143
1.92013 -3.02455 -0.0192141
1.92013 -3.00007 -0.0192138
1.92013 -2.9756 -0.0192136
1.92013 -2.95112 -0.0192133
1.92013 -2.92664 -0.019213
1.92013 -2.90216 -0.0192127
1.92013 -2.87768 -0.0192124
1.92013 -2.8532 -0.0192121
1.92013 -2.82872 -0.0192117
1.92013 -2.80425 -0.0192114
1.92013 -2.77977 -0.019211
1.92013 -2.75529 -0.0192106
1.92013 -2.73081 -0.0192102
1.92013 -2.70633 -0.0192097
1.92013 -2.68185 -0.0192093
1.92013 -2.65737 -0.0192088
1.92013 -2.6329 -0.0192083
1.92013 -2.60842 -0.0192077
1.92013 -2.58394 -0.0192072
1.92013 -2.55946 -0.0192066
1.92013 -2.53498 -0.0192059
1.92013 -2.5105 -0.0192053
1.92013 -2.48602 -0.0192046
1.92013 -2.46154 -0.0192039
1.92013 -2.43707 -0.0192031
1.92013 -2.41259 -0.0192023
1.92013 -2.38811 -0.0192015
1.92013 -2.36363 -0.0192006
1.92013 -2.33915 -0.0191997
1.92013 -2.31467 -0.0191987
1.92013 -2.29019 -0.0191977
1.92013 -2.26572 -0.0191966
1.92013 -2.24124 -0.0191955
1.92013 -2.21676 -0.0191943
1.92013 -2.19228 -0.0191931
1.92013 -2.1678 -0.0191918
1.92013 -2.14332 -0.0191904
1.92013 -2.11884 -0.019189
1.92013 -2.09436 -0.0191875
1.92013 -2.06989 -0.0191859
1.92013 -2.04541 -0.0191842
1.92013 -2.02093 -0.0191825
1.92013 -1.99645 -0.0191807
1.92013 -1.97197 -0.0191788
1.92013 -1.94749 -0.0191768
1.92013 -1.92301 -0.0191747
1.92013 -1.89854 -0.0191725
1.92013 -1.87406 -0.0191702
1.92013 -1.84958 -0.0191678
1.92013 -1.8251 -0.0191653
1.92013 -1.80062 -0.0191626
1.92013 -1.77614 -0.0191598
1.92013 -1.75166 -0.0191569
1.92013 -1.72719 -0.0191539
1.92013 -1.70271 -0.0191507
1.92013 -1.67823 -0.0191473
1.92013 -1.65375 -0.0191438
1.92013 -1.62927 -0.0191401
1.92013 -1.60479 -0.0191363
1.92013 -1.58031 -0.0191322
1.92013 -1.55583 -0.019128
1.92013 -1.53136 -0.0191236
1.92013 -1.50688 -0.0191189
1.92013 -1.4824 -0.0191141
1.92013 -1.45792 -0.019109
1.92013 -1.43344 -0.0191037
1.92013 -1.40896 -0.0190981
1.92013 -1.38448 -0.0190923
1.92013 -1.36001 -0.0190862
1.92013 -1.33553 -0.0190798
1.92013 -1.31105 -0.0190731
1.92013 -1.28657 -0.0190662
1.92013 -1.26209 -0.0190589
1.92013 -1.23761 -0.0190512
1.92013 -1.21313 -0.0190432
1.92013 -1.18866 -0.0190349
1.92013 -1.16418 -0.0190262
1.92013 -1.1397 -0.019017
1.92013 -1.11522 -0.0190075
1.92013 -1.09074 -0.0189975
1.92013 -1.06626 -0.0189871
1.92013 -1.04178 -0.0189763
1.92013 -1.0173 -0.0189649
1.92013 -0.992826 -0.018953
1.92013 -0.968347 -0.0189407
1.92013 -0.943869 -0.0189277
1.92013 -0.91939 -0.0189142
1.92013 -0.894911 -0.0189001
1.92013 -0.870433 -0.0188854
1.92013 -0.845954 -0.0188701
1.92013 -0.821475 -0.0188541
1.92013 -0.796997 -0.0188374
1.92013 -0.772518 -0.0188199
1.92013 -0.748039 -0.0188018
1.92013 -0.723561 -0.0187829
1.92013 -0.699082 -0.0187631
1.92013 -0.674603 -0.0187426
1.92013 -0.650125 -0.0187211
1.92013 -0.625646 -0.0186988
1.92013 -0.601168 -0.0186756
1.92013 -0.576689 -0.0186514
1.92013 -0.55221 -0.0186262
1.92013 -0.527732 -0.0185999
1.92013 -0.503253 -0.0185726
1.92013 -0.478774 -0.0185442
1.92013 -0.454296 -0.0185147
1.92013 -0.429817 -0.018484
1.92013 -0.405338 -0.018452
1.92013 -0.38086 -0.0184188
1.92013 -0.356381 -0.0183843
1.92013 -0.331902 -0.0183485
1.92013 -0.307424 -0.0183113
1.92013 -0.282945 -0.0182726
1.92013 -0.258466 -0.0182325
1.92013 -0.233988 -0.0181908
1.92013 -0.209509 -0.0181476
1.92013 -0.185031 -0.0181027
1.92013 -0.160552 -0.0180562
1.92013 -0.136073 -0.018008
1.92013 -0.111595 -0.0179581
1.92013 -0.087116 -0.0179063
1.92013 -0.0626373 -0.0178527
1.92013 -0.0381587 -0.0177972
1.92013 -0.01368 -0.0177397
1.92013 0.0107986 -0.0176803
1.92013 0.0352772 -0.0176188
1.92013 0.0597559 -0.0175551
1.92013 0.0842345 -0.0174894
1.92013 0.108713 -0.0174214
1.92013 0.133192 -0.0173512
1.92013 0.15767 -0.0172787
1.92013 0.182149 -0.0172039
1.92013 0.206628 -0.0171267
1.92013 0.231106 -0.0170471
1.92013 0.255585 -0.0169649
1.92013 0.280064 -0.0168803
1.92013 0.304542 -0.0167931
1.92013 0.329021 -0.0167033
1.92013 0.3535 -0.0166108
1.92013 0.377978 -0.0165157
1.92013 0.402457 -0.0164179
1.92013 0.426936 -0.0163173
1.92013 0.451414 -0.0162139
1.92013 0.475893 -0.0161077
1.92013 0.500371 -0.0159987
1.92013 0.52485 -0.0158869
1.92013 0.549329 -0.0157721
1.92013 0.573807 -0.0156545
1.92013 0.598286 -0.015534
1.92013 0.622765 -0.0154106
1.92013 0.647243 -0.0152842
1.92013 0.671722 -0.0151549
1.92013 0.696201 -0.0150227
1.92013 0.720679 -0.0148876
1.92013 0.745158 -0.0147496
1.92013 0.769637 -0.0146087
1.92013 0.794115 -0.0144649
1.92013 0.818594 -0.0143183
1.92013 0.843073 -0.0141689
1.92013 0.867551 -0.0140167
1.92013 0.89203 -0.0138617
1.92013 0.916508 -0.0137041
1.92013 0.940987 -0.0135438
1.92013 0.965466 -0.013381
1.92013 0.989944 -0.0132156
1.92013 1.01442 -0.0130478
1.92013 1.0389 -0.0128775
1.92013 1.06338 -0.012705
1.92013 1.08786 -0.0125302
1.92013 1.11234 -0.0123533
1.92013 1.13682 -0.0121743
1.92013 1.16129 -0.0119934
1.92013 1.18577 -0.0118107
1.92013 1.21025 -0.0116262
1.92013 1.23473 -0.0114401
1.92013 1.25921 -0.0112524
1.92013 1.28369 -0.0110634
1.92013 1.30817 -0.0108731
1.92013 1.33265 -0.0106817
1.92013 1.35712 -0.0104893
1.92013 1.3816 -0.010296
1.92013 1.40608 -0.0101019
1.92013 1.43056 -0.00990729
1.92013 1.45504 -0.00971221
1.92013 1.47952 -0.00951682
1.92013 1.504 -0.00932127
1.92013 1.52847 -0.00912571
1.92013 1.55295 -0.00893028
1.92013 1.57743 -0.00873512
1.92013 1.60191 -0.0085404
1.92013 1.62639 -0.00834624
1.92013 1.65087 -0.00815281
1.92013 1.67535 -0.00796023
1.92013 1.69983 -0.00776867
1.92013 1.7243 -0.00757825
1.92013 1.74878 -0.00738911
1.92013 1.77326 -0.00720139
1.92013 1.79774 -0.00701523
1.92013 1.82222 -0.00683074
1.92013 1.8467 -0.00664806
1.92013 1.87118 -0.0064673
1.92013 1.89565 -0.00628858
1.92013 1.92013 -0.00611201
1.92013 1.94461 -0.0059377
1.92013 1.96909 -0.00576575
1.92013 1.99357 -0.00559625
1.92013 2.01805 -0.00542929
1.92013 2.04253 -0.00526496
1.92013 2.067 -0.00510334
1.92013 2.09148 -0.00494449
1.92013 2.11596 -0.00478849
1.92013 2.14044 -0.00463539
1.92013 2.16492 -0.00448525
1.92013 2.1894 -0.00433812
1.92013 2.21388 -0.00419403
1.92013 2.23836 -0.00405303
1.92013 2.26283 -0.00391513
1.92013 2.28731 -0.00378038
1.92013 2.31179 -0.00364878
1.92013 2.33627 -0.00352035
1.92013 2.36075 -0.00339509
1.92013 2.38523 -0.00327301
1.92013 2.40971 -0.0031541
1.92013 2.43418 -0.00303835
1.92013 2.45866 -0.00292575
1.92013 2.48314 -0.00281629
1.92013 2.50762 -0.00270994
1.92013 2.5321 -0.00260667
1.92013 2.55658 -0.00250646
1.92013 2.58106 -0.00240927
1.92013 2.60553 -0.00231506
1.92013 2.63001 -0.0022238
1.92013 2.65449 -0.00213544
1.92013 2.67897 -0.00204993
1.92013 2.70345 -0.00196723
1.92013 2.72793 -0.00188729
1.92013 2.75241 -0.00181005
1.92013 2.77689 -0.00173546
1.92013 2.80136 -0.00166347
1.92013 2.82584 -0.00159402
1.92013 2.85032 -0.00152704
1.92013 2.8748 -0.00146249
1.92013 2.89928 -0.0014003
1.92013 2.92376 -0.00134041
1.92013 2.94824 -0.00128276
1.92013 2.97271 -0.00122729
1.92013 2.99719 -0.00117394
1.92013 3.02167 -0.00112265
1.92013 3.04615 -0.00107336
1.92013 3.07063 -0.00102601
1.92013 3.09511 -0.000980545
1.92013 3.11959 -0.000936896
1.92013 3.14407 -0.000895009
1.92013 3.16854 -0.000854828
1.92013 3.19302 -0.000816295
1.92013 3.2175 -0.000779354
1.92013 3.24198 -0.000743952
1.92013 3.26646 -0.000710033
1.92013 3.29094 -0.000677547
1.92013 3.31542 -0.00064644
1.92013 3.33989 -0.000616663
1.92013 3.36437 -0.000588166
1.92013 3.38885 -0.000560902
1.92013 3.41333 -0.000534824
1.92013 3.43781 -0.000509886
1.92013 3.46229 -0.000486045
1.92013 3.48677 -0.000463257
1.92013 3.51124 -0.00044148
1.92013 3.53572 -0.000420675
1.92013 3.5602 -0.000400801
1.92013 3.58468 -0.000381822
1.92013 3.60916 -0.000363701
1.92013 3.63364 -0.000346401
1.92013 3.65812 -0.000329889
1.92013 3.6826 -0.000314132
1.92013 3.70707 -0.000299097
1.92013 3.73155 -0.000284755
1.92013 3.75603 -0.000271075
1.92013 3.78051 -0.000258029
1.92013 3.80499 -0.000245588
1.92013 3.82947 -0.000233728
1.92013 3.85395 -0.000222422
1.92013 3.87842 -0.000211647
1.92013 3.9029 -0.000201377
1.92013 3.92738 -0.000191591
1.92013 3.95186 -0.000182268
1.92013 3.97634 -0.000173386
1.92013 4.00082 -0.000164926
1.92013 4.0253 -0.000156868
1.92013 4.04978 -0.000149194
1.92013 4.07425 -0.000141886
1.92013 4.09873 -0.000134928
1.92013 4.12321 -0.000128304
1.92013 4.14769 -0.000121998
1.92013 4.17217 -0.000115996
1.92013 4.19665 -0.000110282
1.92013 4.22113 -0.000104845
1.92013 4.2456 -9.96709e-05
1.92013 4.27008 -9.47472e-05
1.92013 4.29456 -9.00623e-05
1.92013 4.31904 -8.56051e-05
1.92013 4.34352 -8.13647e-05
1.92013 4.368 -7.7331e-05
1.92013 4.39248 -7.34939e-05
1.92013 4.41695 -6.98443e-05
1.92013 4.44143 -6.63732e-05
1.92013 4.46591 -6.30721e-05
1.92013 4.49039 -5.99327e-05
1.92013 4.51487 -5.69475e-05
1.92013 4.53935 -5.41089e-05
1.92013 4.56383 -5.14099e-05
1.92013 4.58831 -4.88437e-05
1.92013 4.61278 -4.64041e-05
1.94461 -7.60206 -0.0183719
1.94461 -7.57758 -0.0183719
1.94461 -7.5531 -0.0183719
1.94461 -7.52862 -0.0183719
1.94461 -7.50415 -0.0183719
1.94461 -7.47967 -0.0183719
1.94461 -7.45519 -0.0183719
1.94461 -7.43071 -0.0183719
1.94461 -7.40623 -0.0183719
1.94461 -7.38175 -0.0183719
1.94461 -7.35727 -0.0183719
1.94461 -7.33279 -0.0183719
1.94461 -7.30832 -0.0183719
1.94461 -7.28384 -0.0183719
1.94461 -7.25936 -0.0183719
1.94461 -7.23488 -0.0183719
1.94461 -7.2104 -0.0183719
1.94461 -7.18592 -0.0183719
1.94461 -7.16144 -0.0183719
1.94461 -7.13697 -0.0183719
1.94461 -7.11249 -0.0183719
1.94461 -7.08801 -0.0183719
1.94461 -7.06353 -0.0183719
1.94461 -7.03905 -0.0183719
1.94461 -7.01457 -0.0183719
1.94461 -6.99009 -0.0183719
1.94461 -6.96562 -0.0183719
1.94461 -6.94114 -0.0183719
1.94461 -6.91666 -0.0183719
1.94461 -6.89218 -0.0183719
1.94461 -6.8677 -0.0183719
1.94461 -6.84322 -0.0183719
1.94461 -6.81874 -0.0183719
1.94461 -6.79426 -0.0183719
1.94461 -6.76979 -0.0183719
1.94461 -6.74531 -0.0183719
1.94461 -6.72083 -0.0183719
1.94461 -6.69635 -0.0183719
1.94461 -6.67187 -0.0183719
1.94461 -6.64739 -0.0183719
1.94461 -6.62291 -0.0183719
1.94461 -6.59844 -0.0183719
1.94461 -6.57396 -0.0183719
1.94461 -6.54948 -0.0183719
1.94461 -6.525 -0.0183719
1.94461 -6.50052 -0.0183719
1.94461 -6.47604 -0.0183719
1.94461 -6.45156 -0.0183719
1.94461 -6.42709 -0.0183719
1.94461 -6.40261 -0.0183719
1.94461 -6.37813 -0.0183719
1.94461 -6.35365 -0.0183719
1.94461 -6.32917 -0.0183719
1.94461 -6.30469 -0.0183719
1.94461 -6.28021 -0.0183719
1.94461 -6.25573 -0.0183719
1.94461 -6.23126 -0.0183719
1.94461 -6.20678 -0.0183719
1.94461 -6.1823 -0.0183719
1.94461 -6.15782 -0.0183719
1.94461 -6.13334 -0.0183719
1.94461 -6.10886 -0.0183719
1.94461 -6.08438 -0.0183719
1.94461 -6.05991 -0.0183719
1.94461 -6.03543 -0.0183719
1.94461 -6.01095 -0.0183719
1.94461 -5.98647 -0.0183719
1.94461 -5.96199 -0.0183719
1.94461 -5.93751 -0.0183719
1.94461 -5.91303 -0.0183719
1.94461 -5.88855 -0.0183719
1.94461 -5.86408 -0.0183719
1.94461 -5.8396 -0.0183719
1.94461 -5.81512 -0.0183719
1.94461 -5.79064 -0.0183719
1.94461 -5.76616 -0.0183719
1.94461 -5.74168 -0.0183719
1.94461 -5.7172 -0.0183719
1.94461 -5.69273 -0.0183719
1.94461 -5.66825 -0.0183719
1.94461 -5.64377 -0.0183719
1.94461 -5.61929 -0.0183719
1.94461 -5.59481 -0.0183719
1.94461 -5.57033 -0.0183719
1.94461 -5.54585 -0.0183718
1.94461 -5.52138 -0.0183718
1.94461 -5.4969 -0.0183718
1.94461 -5.47242 -0.0183718
1.94461 -5.44794 -0.0183718
1.94461 -5.42346 -0.0183718
1.94461 -5.39898 -0.0183718
1.94461 -5.3745 -0.0183718
1.94461 -5.35002 -0.0183718
1.94461 -5.32555 -0.0183718
1.94461 -5.30107 -0.0183718
1.94461 -5.27659 -0.0183718
1.94461 -5.25211 -0.0183718
1.94461 -5.22763 -0.0183718
1.94461 -5.20315 -0.0183718
1.94461 -5.17867 -0.0183718
1.94461 -5.1542 -0.0183718
1.94461 -5.12972 -0.0183718
1.94461 -5.10524 -0.0183718
1.94461 -5.08076 -0.0183718
1.94461 -5.05628 -0.0183718
1.94461 -5.0318 -0.0183718
1.94461 -5.00732 -0.0183718
1.94461 -4.98284 -0.0183718
1.94461 -4.95837 -0.0183718
1.94461 -4.93389 -0.0183718
1.94461 -4.90941 -0.0183718
1.94461 -4.88493 -0.0183718
1.94461 -4.86045 -0.0183718
1.94461 -4.83597 -0.0183718
1.94461 -4.81149 -0.0183718
1.94461 -4.78702 -0.0183718
1.94461 -4.76254 -0.0183718
1.94461 -4.73806 -0.0183718
1.94461 -4.71358 -0.0183717
1.94461 -4.6891 -0.0183717
1.94461 -4.66462 -0.0183717
1.94461 -4.64014 -0.0183717
1.94461 -4.61567 -0.0183717
1.94461 -4.59119 -0.0183717
1.94461 -4.56671 -0.0183717
1.94461 -4.54223 -0.0183717
1.94461 -4.51775 -0.0183717
1.94461 -4.49327 -0.0183717
1.94461 -4.46879 -0.0183717
1.94461 -4.44431 -0.0183717
1.94461 -4.41984 -0.0183716
1.94461 -4.39536 -0.0183716
1.94461 -4.37088 -0.0183716
1.94461 -4.3464 -0.0183716
1.94461 -4.32192 -0.0183716
1.94461 -4.29744 -0.0183716
1.94461 -4.27296 -0.0183716
1.94461 -4.24849 -0.0183715
1.94461 -4.22401 -0.0183715
1.94461 -4.19953 -0.0183715
1.94461 -4.17505 -0.0183715
1.94461 -4.15057 -0.0183715
1.94461 -4.12609 -0.0183714
1.94461 -4.10161 -0.0183714
1.94461 -4.07714 -0.0183714
1.94461 -4.05266 -0.0183714
1.94461 -4.02818 -0.0183713
1.94461 -4.0037 -0.0183713
1.94461 -3.97922 -0.0183713
1.94461 -3.95474 -0.0183713
1.94461 -3.93026 -0.0183712
1.94461 -3.90578 -0.0183712
1.94461 -3.88131 -0.0183712
1.94461 -3.85683 -0.0183711
1.94461 -3.83235 -0.0183711
1.94461 -3.80787 -0.018371
1.94461 -3.78339 -0.018371
1.94461 -3.75891 -0.0183709
1.94461 -3.73443 -0.0183709
1.94461 -3.70996 -0.0183708
1.94461 -3.68548 -0.0183708
1.94461 -3.661 -0.0183707
1.94461 -3.63652 -0.0183707
1.94461 -3.61204 -0.0183706
1.94461 -3.58756 -0.0183705
1.94461 -3.56308 -0.0183705
1.94461 -3.5386 -0.0183704
1.94461 -3.51413 -0.0183703
1.94461 -3.48965 -0.0183702
1.94461 -3.46517 -0.0183702
1.94461 -3.44069 -0.0183701
1.94461 -3.41621 -0.01837
1.94461 -3.39173 -0.0183699
1.94461 -3.36725 -0.0183698
1.94461 -3.34278 -0.0183697
1.94461 -3.3183 -0.0183695
1.94461 -3.29382 -0.0183694
1.94461 -3.26934 -0.0183693
1.94461 -3.24486 -0.0183692
1.94461 -3.22038 -0.018369
1.94461 -3.1959 -0.0183689
1.94461 -3.17143 -0.0183687
1.94461 -3.14695 -0.0183685
1.94461 -3.12247 -0.0183684
1.94461 -3.09799 -0.0183682
1.94461 -3.07351 -0.018368
1.94461 -3.04903 -0.0183678
1.94461 -3.02455 -0.0183676
1.94461 -3.00007 -0.0183674
1.94461 -2.9756 -0.0183671
1.94461 -2.95112 -0.0183669
1.94461 -2.92664 -0.0183666
1.94461 -2.90216 -0.0183663
1.94461 -2.87768 -0.0183661
1.94461 -2.8532 -0.0183658
1.94461 -2.82872 -0.0183654
1.94461 -2.80425 -0.0183651
1.94461 -2.77977 -0.0183648
1.94461 -2.75529 -0.0183644
1.94461 -2.73081 -0.018364
1.94461 -2.70633 -0.0183636
1.94461 -2.68185 -0.0183632
1.94461 -2.65737 -0.0183627
1.94461 -2.6329 -0.0183623
1.94461 -2.60842 -0.0183618
1.94461 -2.58394 -0.0183613
1.94461 -2.55946 -0.0183607
1.94461 -2.53498 -0.0183601
1.94461 -2.5105 -0.0183595
1.94461 -2.48602 -0.0183589
1.94461 -2.46154 -0.0183582
1.94461 -2.43707 -0.0183576
1.94461 -2.41259 -0.0183568
1.94461 -2.38811 -0.0183561
1.94461 -2.36363 -0.0183553
1.94461 -2.33915 -0.0183544
1.94461 -2.31467 -0.0183535
1.94461 -2.29019 -0.0183526
1.94461 -2.26572 -0.0183516
1.94461 -2.24124 -0.0183506
1.94461 -2.21676 -0.0183495
1.94461 -2.19228 -0.0183484
1.94461 -2.1678 -0.0183472
1.94461 -2.14332 -0.0183459
1.94461 -2.11884 -0.0183446
1.94461 -2.09436 -0.0183433
1.94461 -2.06989 -0.0183418
1.94461 -2.04541 -0.0183403
1.94461 -2.02093 -0.0183387
1.94461 -1.99645 -0.0183371
1.94461 -1.97197 -0.0183353
1.94461 -1.94749 -0.0183335
1.94461 -1.92301 -0.0183316
1.94461 -1.89854 -0.0183296
1.94461 -1.87406 -0.0183275
1.94461 -1.84958 -0.0183253
1.94461 -1.8251 -0.018323
1.94461 -1.80062 -0.0183205
1.94461 -1.77614 -0.018318
1.94461 -1.75166 -0.0183153
1.94461 -1.72719 -0.0183125
1.94461 -1.70271 -0.0183096
1.94461 -1.67823 -0.0183065
1.94461 -1.65375 -0.0183033
1.94461 -1.62927 -0.0183
1.94461 -1.60479 -0.0182964
1.94461 -1.58031 -0.0182927
1.94461 -1.55583 -0.0182889
1.94461 -1.53136 -0.0182848
1.94461 -1.50688 -0.0182806
1.94461 -1.4824 -0.0182761
1.94461 -1.45792 -0.0182715
1.94461 -1.43344 -0.0182666
1.94461 -1.40896 -0.0182615
1.94461 -1.38448 -0.0182562
1.94461 -1.36001 -0.0182506
1.94461 -1.33553 -0.0182447
1.94461 -1.31105 -0.0182386
1.94461 -1.28657 -0.0182322
1.94461 -1.26209 -0.0182255
1.94461 -1.23761 -0.0182185
1.94461 -1.21313 -0.0182112
1.94461 -1.18866 -0.0182036
1.94461 -1.16418 -0.0181956
1.94461 -1.1397 -0.0181872
1.94461 -1.11522 -0.0181785
1.94461 -1.09074 -0.0181693
1.94461 -1.06626 -0.0181598
1.94461 -1.04178 -0.0181498
1.94461 -1.0173 -0.0181394
1.94461 -0.992826 -0.0181285
1.94461 -0.968347 -0.0181171
1.94461 -0.943869 -0.0181052
1.94461 -0.91939 -0.0180928
1.94461 -0.894911 -0.0180799
1.94461 -0.870433 -0.0180664
1.94461 -0.845954 -0.0180523
1.94461 -0.821475 -0.0180376
1.94461 -0.796997 -0.0180222
1.94461 -0.772518 -0.0180062
1.94461 -0.748039 -0.0179895
1.94461 -0.723561 -0.0179721
1.94461 -0.699082 -0.017954
1.94461 -0.674603 -0.0179351
1.94461 -0.650125 -0.0179153
1.94461 -0.625646 -0.0178948
1.94461 -0.601168 -0.0178734
1.94461 -0.576689 -0.0178511
1.94461 -0.55221 -0.0178279
1.94461 -0.527732 -0.0178038
1.94461 -0.503253 -0.0177786
1.94461 -0.478774 -0.0177525
1.94461 -0.454296 -0.0177253
1.94461 -0.429817 -0.017697
1.94461 -0.405338 -0.0176675
1.94461 -0.38086 -0.0176369
1.94461 -0.356381 -0.0176051
1.94461 -0.331902 -0.017572
1.94461 -0.307424 -0.0175377
1.94461 -0.282945 -0.017502
1.94461 -0.258466 -0.0174649
1.94461 -0.233988 -0.0174265
1.94461 -0.209509 -0.0173866
1.94461 -0.185031 -0.0173451
1.94461 -0.160552 -0.0173022
1.94461 -0.136073 -0.0172576
1.94461 -0.111595 -0.0172114
1.94461 -0.087116 -0.0171636
1.94461 -0.0626373 -0.017114
1.94461 -0.0381587 -0.0170626
1.94461 -0.01368 -0.0170094
1.94461 0.0107986 -0.0169544
1.94461 0.0352772 -0.0168974
1.94461 0.0597559 -0.0168385
1.94461 0.0842345 -0.0167775
1.94461 0.108713 -0.0167145
1.94461 0.133192 -0.0166494
1.94461 0.15767 -0.0165822
1.94461 0.182149 -0.0165127
1.94461 0.206628 -0.016441
1.94461 0.231106 -0.0163671
1.94461 0.255585 -0.0162908
1.94461 0.280064 -0.0162121
1.94461 0.304542 -0.016131
1.94461 0.329021 -0.0160475
1.94461 0.3535 -0.0159615
1.94461 0.377978 -0.0158729
1.94461 0.402457 -0.0157818
1.94461 0.426936 -0.0156881
1.94461 0.451414 -0.0155918
1.94461 0.475893 -0.0154928
1.94461 0.500371 -0.0153911
1.94461 0.52485 -0.0152867
1.94461 0.549329 -0.0151796
1.94461 0.573807 -0.0150697
1.94461 0.598286 -0.0149571
1.94461 0.622765 -0.0148416
1.94461 0.647243 -0.0147235
1.94461 0.671722 -0.0146025
1.94461 0.696201 -0.0144787
1.94461 0.720679 -0.0143521
1.94461 0.745158 -0.0142227
1.94461 0.769637 -0.0140906
1.94461 0.794115 -0.0139557
1.94461 0.818594 -0.0138181
1.94461 0.843073 -0.0136777
1.94461 0.867551 -0.0135347
1.94461 0.89203 -0.013389
1.94461 0.916508 -0.0132407
1.94461 0.940987 -0.0130898
1.94461 0.965466 -0.0129364
1.94461 0.989944 -0.0127805
1.94461 1.01442 -0.0126223
1.94461 1.0389 -0.0124616
1.94461 1.06338 -0.0122987
1.94461 1.08786 -0.0121336
1.94461 1.11234 -0.0119664
1.94461 1.13682 -0.0117971
1.94461 1.16129 -0.0116259
1.94461 1.18577 -0.0114528
1.94461 1.21025 -0.0112779
1.94461 1.23473 -0.0111014
1.94461 1.25921 -0.0109233
1.94461 1.28369 -0.0107439
1.94461 1.30817 -0.010563
1.94461 1.33265 -0.010381
1.94461 1.35712 -0.0101979
1.94461 1.3816 -0.0100139
1.94461 1.40608 -0.009829
1.94461 1.43056 -0.00964343
1.94461 1.45504 -0.0094573
1.94461 1.47952 -0.00927075
1.94461 1.504 -0.00908392
1.94461 1.52847 -0.00889694
1.94461 1.55295 -0.00870996
1.94461 1.57743 -0.00852311
1.94461 1.60191 -0.00833654
1.94461 1.62639 -0.00815039
1.94461 1.65087 -0.00796479
1.94461 1.67535 -0.00777989
1.94461 1.69983 -0.00759583
1.94461 1.7243 -0.00741273
1.94461 1.74878 -0.00723074
1.94461 1.77326 -0.00704999
1.94461 1.79774 -0.0068706
1.94461 1.82222 -0.00669271
1.94461 1.8467 -0.00651643
1.94461 1.87118 -0.00634188
1.94461 1.89565 -0.00616919
1.94461 1.92013 -0.00599845
1.94461 1.94461 -0.00582977
1.94461 1.96909 -0.00566326
1.94461 1.99357 -0.00549902
1.94461 2.01805 -0.00533712
1.94461 2.04253 -0.00517767
1.94461 2.067 -0.00502073
1.94461 2.09148 -0.00486638
1.94461 2.11596 -0.0047147
1.94461 2.14044 -0.00456574
1.94461 2.16492 -0.00441956
1.94461 2.1894 -0.00427622
1.94461 2.21388 -0.00413575
1.94461 2.23836 -0.0039982
1.94461 2.26283 -0.0038636
1.94461 2.28731 -0.00373198
1.94461 2.31179 -0.00360336
1.94461 2.33627 -0.00347776
1.94461 2.36075 -0.00335519
1.94461 2.38523 -0.00323566
1.94461 2.40971 -0.00311917
1.94461 2.43418 -0.00300571
1.94461 2.45866 -0.00289527
1.94461 2.48314 -0.00278785
1.94461 2.50762 -0.00268342
1.94461 2.5321 -0.00258197
1.94461 2.55658 -0.00248346
1.94461 2.58106 -0.00238787
1.94461 2.60553 -0.00229518
1.94461 2.63001 -0.00220533
1.94461 2.65449 -0.00211829
1.94461 2.67897 -0.00203403
1.94461 2.70345 -0.0019525
1.94461 2.72793 -0.00187364
1.94461 2.75241 -0.00179742
1.94461 2.77689 -0.00172378
1.94461 2.80136 -0.00165267
1.94461 2.82584 -0.00158404
1.94461 2.85032 -0.00151784
1.94461 2.8748 -0.001454
1.94461 2.89928 -0.00139247
1.94461 2.92376 -0.0013332
1.94461 2.94824 -0.00127612
1.94461 2.97271 -0.00122118
1.94461 2.99719 -0.00116833
1.94461 3.02167 -0.0011175
1.94461 3.04615 -0.00106863
1.94461 3.07063 -0.00102167
1.94461 3.09511 -0.000976557
1.94461 3.11959 -0.000933239
1.94461 3.14407 -0.000891659
